OA,LOCAL_AUTHORITY_CODE,LOCAL_AUTHORITY_NAME,REGION_OR_COUNTRY_CODE,REGION_OR_COUNTRY_NAME,POPULATION,SPRGRP,GRP,SUBGRP,SPR_SED,GRP_SED,SUB_SED,SPR1_SED,SPR2_SED,SPR3_SED,SPR4_SED,SPR5_SED,SPR6_SED,SPR7_SED,SPR8_SED,GRP1a_SED,GRP1b_SED,GRP1c_SED,GRP2a_SED,GRP2b_SED,GRP2c_SED,GRP2d_SED,GRP3a_SED,GRP3b_SED,GRP3c_SED,GRP3d_SED,GRP4a_SED,GRP4b_SED,GRP4c_SED,GRP5a_SED,GRP5b_SED,GRP6a_SED,GRP6b_SED,GRP7a_SED,GRP7b_SED,GRP7c_SED,GRP7d_SED,GRP8a_SED,GRP8b_SED,GRP8c_SED,GRP8d_SED,SUB1a1_SED,SUB1a2_SED,SUB1a3_SED,SUB1a4_SED,SUB1b1_SED,SUB1b2_SED,SUB1b3_SED,SUB1c1_SED,SUB1c2_SED,SUB1c3_SED,SUB2a1_SED,SUB2a2_SED,SUB2a3_SED,SUB2b1_SED,SUB2b2_SED,SUB2c1_SED,SUB2c2_SED,SUB2c3_SED,SUB2d1_SED,SUB2d2_SED,SUB2d3_SED,SUB3a1_SED,SUB3a2_SED,SUB3b1_SED,SUB3b2_SED,SUB3b3_SED,SUB3c1_SED,SUB3c2_SED,SUB3d1_SED,SUB3d2_SED,SUB3d3_SED,SUB4a1_SED,SUB4a2_SED,SUB4a3_SED,SUB4b1_SED,SUB4b2_SED,SUB4c1_SED,SUB4c2_SED,SUB4c3_SED,SUB5a1_SED,SUB5a2_SED,SUB5a3_SED,SUB5b1_SED,SUB5b2_SED,SUB5b3_SED,SUB6a1_SED,SUB6a2_SED,SUB6a3_SED,SUB6a4_SED,SUB6b1_SED,SUB6b2_SED,SUB6b3_SED,SUB6b4_SED,SUB7a1_SED,SUB7a2_SED,SUB7a3_SED,SUB7b1_SED,SUB7b2_SED,SUB7b3_SED,SUB7c1_SED,SUB7c2_SED,SUB7c3_SED,SUB7d1_SED,SUB7d2_SED,SUB7d3_SED,SUB7d4_SED,SUB8a1_SED,SUB8a2_SED,SUB8b1_SED,SUB8b2_SED,SUB8c1_SED,SUB8c2_SED,SUB8c3_SED,SUB8d1_SED,SUB8d2_SED,SUB8d3_SED
N00002704,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,558,1,1a,1a2,0.763432764,0.692954974,0.642369281,0.763432764,2.162563126,2.399545525,1.873843168,1.247917289,0.785181025,1.757068942,1.309508672,0.692954974,0.845327505,1.029361294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.682671502,0.642369281,0.847124299,0.817257364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002705,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,483,1,1a,1a1,0.816495513,0.777218141,0.730653964,0.816495513,2.086750399,2.321854188,1.802892018,1.219906615,0.909040688,1.697933747,1.259982071,0.777218141,0.871496196,1.086150482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.730653964,0.77581242,0.874460159,0.948202065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002706,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,437,1,1a,1a1,0.697447663,0.68853521,0.620259245,0.697447663,1.985687833,2.095556209,1.630776743,1.142438473,0.89157512,1.473801769,1.152865519,0.68853521,0.747064199,0.967202532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.620259245,0.752789795,0.776200153,0.822055154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002707,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,564,1,1a,1a2,0.624722096,0.638457425,0.610562574,0.624722096,1.882739692,2.14751228,1.630642281,0.956955043,0.81867242,1.514793022,1.127671236,0.638457425,0.66567755,0.909110768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.715768759,0.610562574,0.673412662,0.846035105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002708,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,264,8,8c,8c3,0.748152615,0.690606484,0.664816977,1.275277052,1.782631777,1.782948183,1.404069387,1.06173444,1.383469431,0.857820579,0.748152615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90276522,0.839199806,0.690606484,0.818807799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.759348912,0.738177407,0.664816977,NA,NA,NA
N00002709,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,468,1,1b,1b2,0.74724239,0.7085007,0.664869568,0.74724239,1.665574166,1.944837362,1.470531138,0.748046829,0.955888691,1.280538162,1.01830099,0.87493321,0.7085007,0.932115588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.832798768,0.664869568,0.712878699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002710,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,418,8,8a,8a1,0.675152785,0.707491824,0.703939316,1.099426605,1.794874262,1.87233629,1.368518338,0.960348115,1.190332645,1.093420747,0.675152785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.707491824,0.729205065,0.763001307,0.775741627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.703939316,0.772965827,NA,NA,NA,NA,NA,NA,NA,NA
N00002711,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,764,5,5b,5b3,0.708812834,0.705417289,0.593035089,0.861093753,1.583045178,1.714687521,1.30183656,0.708812834,1.075377434,0.99271657,0.780157495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.782353013,0.705417289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.896674541,0.954000824,0.593035089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002712,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,373,1,1a,1a1,0.839634688,0.798217537,0.72447343,0.839634688,2.069561619,2.237512641,1.755970041,1.288668909,1.058739782,1.642106948,1.286356119,0.798217537,0.905286916,1.071170184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72447343,0.867272312,0.862346778,0.934290203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002713,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,424,1,1b,1b1,0.653086195,0.651778399,0.61174373,0.653086195,2.002841218,2.156611236,1.630566982,1.059800323,0.786723303,1.461693275,1.013475897,0.714211724,0.651778399,0.940196718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61174373,0.718077656,0.764346321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002714,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,490,1,1a,1a1,1.037600752,0.954071735,0.873387923,1.037600752,2.210118104,2.499778747,2.086294762,1.466052729,1.063233879,1.906450476,1.625524679,0.954071735,1.190726038,0.954410304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.873387923,0.991645077,1.103183433,0.94704555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002715,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,424,1,1a,1a1,0.786305527,0.66146107,0.536077044,0.786305527,2.128207042,2.335233098,1.898384226,1.326595667,0.857303932,1.725629487,1.392807044,0.66146107,0.899997345,1.042731903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.536077044,0.719640945,0.845521937,0.686139503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002716,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,348,1,1b,1b1,0.675492511,0.664750485,0.600220561,0.675492511,2.053202048,2.225126246,1.664963711,1.088678536,0.821255753,1.571815169,1.064897073,0.747607934,0.664750485,0.952864017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.600220561,0.699404915,0.839619126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002717,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,566,1,1a,1a1,0.823138443,0.71862515,0.596434186,0.823138443,2.041601726,2.271663085,1.82435267,1.286109574,1.023410407,1.678608134,1.377498994,0.71862515,0.925864544,1.066113221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.596434186,0.808950983,0.799278127,0.867059301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002718,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,473,6,6a,6a3,0.625928063,0.638443191,0.673662171,0.787148077,1.936739798,2.168738501,1.628144626,1.027385399,0.625928063,1.589219061,1.21082619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.638443191,0.688686329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.865433716,0.675807283,0.673662171,0.730731707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002719,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,333,1,1a,1a1,0.907993985,0.757978004,0.709881486,0.907993985,2.098524609,2.363780619,1.955919014,1.34455155,0.991866256,1.828628961,1.563406633,0.757978004,1.036050539,1.127081661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.709881486,0.792293465,0.883308438,0.821742774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002720,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,344,1,1b,1b1,0.796196134,0.749420953,0.682696086,0.796196134,2.081137768,2.214881034,1.670946468,1.149089126,1.016578574,1.515700193,1.018765685,0.8918396,0.749420953,1.068587316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.682696086,0.809822752,0.884540246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002721,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,363,1,1a,1a3,0.702824121,0.690138484,0.692157253,0.702824121,2.099925463,2.285120022,1.822756652,1.246112537,1.070087521,1.619685608,1.255101145,0.690138484,0.751803312,0.979973549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.696731464,0.747102511,0.692157253,0.887598867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002722,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,437,1,1a,1a1,0.845191574,0.754414334,0.673774133,0.845191574,2.187704266,2.408970074,1.903490817,1.335112159,0.979744878,1.775995753,1.364503386,0.754414334,0.928524981,1.119263716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.673774133,0.768074505,0.869849365,0.915062396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002723,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,407,8,8a,8a1,0.801056586,0.688801331,0.665862322,0.981578283,1.959912451,2.063808488,1.494260939,1.036090081,0.998325036,1.341107109,0.801056586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.688801331,0.842789063,0.922339612,0.962124681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.665862322,0.777696957,NA,NA,NA,NA,NA,NA,NA,NA
N00002724,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,230,8,8a,8a1,0.810857936,0.732942682,0.723798251,0.958836835,1.930184454,2.028188941,1.517624774,1.068953573,1.116283096,1.306117631,0.810857936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.732942682,0.828430534,0.9228776,0.970993137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.723798251,0.802990464,NA,NA,NA,NA,NA,NA,NA,NA
N00002725,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,433,1,1a,1a1,0.796645276,0.725703541,0.637776103,0.796645276,2.074135698,2.209746066,1.732063545,1.276677933,1.040596747,1.671237719,1.293572925,0.725703541,0.879862991,1.047085007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.637776103,0.800351078,0.789702235,0.891413862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002726,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,1345,1,1c,1c1,1.195305444,1.078805383,0.979319194,1.195305444,1.87956785,1.989895462,1.576011922,1.229132723,1.408988212,1.543180716,1.277875878,1.326233122,1.194234252,1.078805383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.979319194,1.09199539,1.236833993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002727,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,390,1,1b,1b1,0.795340063,0.817595894,0.760444596,0.795340063,1.998749801,2.178978383,1.609044325,1.103113142,0.806254875,1.557799288,1.107835711,0.820059308,0.817595894,1.034154405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.760444596,0.862692181,0.951827519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002728,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,1055,5,5b,5b2,0.693471288,0.672186138,0.63738364,0.862563256,1.652582858,1.821258776,1.328356964,0.693471288,1.027848639,1.109826568,0.842903918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.781504939,0.672186138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94613248,0.63738364,0.669980406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
N00002729,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,293,8,8c,8c2,0.783732707,0.740225057,0.712781804,1.198641585,1.733794659,1.804797555,1.446289784,1.068416454,1.411856148,0.909804627,0.783732707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.936725815,0.84251172,0.740225057,0.859538628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.801620674,0.712781804,0.77794409,NA,NA,NA
N00002730,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,271,8,8c,8c3,0.713493964,0.651878351,0.667620469,1.195507917,1.686690068,1.780554109,1.378107758,0.946776373,1.314942308,0.85354126,0.713493964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.869277854,0.778950105,0.651878351,0.819715545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.680589315,0.726849963,0.667620469,NA,NA,NA
N00002731,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,277,8,8b,8b2,0.678094924,0.648850249,0.659916373,1.234026223,1.770681587,1.816410415,1.363155064,1.080548944,1.325976089,1.051212418,0.678094924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.731478866,0.648850249,0.826071031,0.744762574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.732306605,0.659916373,NA,NA,NA,NA,NA,NA
N00002732,N09000010,"Newry, Mourne and Down",N92000002,Northern Ireland,307,8,8c,8c2,0.695383845,0.652818402,0.665013904,1.070231962,1.621526556,1.686064947,1.267632449,0.842050372,1.244763934,0.871005211,0.695383845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.834274548,0.782558343,0.652818402,0.7898758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.673761666,0.665013904,0.728245717,NA,NA,NA
